period_start,period_end,effective_as_of_date,universe,benchmark,universe_symbol_count,benchmark_symbol,strategy,quality_filter_enabled,min_last_turnover_try,min_avg_turnover_20d_try,max_rsi_14,max_return_5d_pct,max_return_10d_pct,require_strong_close,min_close_position,signal_count_before_quality_filter,signal_count_after_quality_filter,filtered_out_count,symbol,signal_date,entry_price,entry_price,exit_date_15d,exit_date_15d,exit_15d_close,return_15d,benchmark_return_15d,alpha_15d,beat_xu100_15d,exit_date_30d,exit_date_30d,exit_30d_close,return_30d,benchmark_return_30d,alpha_30d,beat_xu100_30d,exit_date_to_current,exit_price_to_current,return_to_current,benchmark_return_to_current,alpha_to_current,beat_xu100_to_current,turnover,avg_turnover_20d,ma20,rsi_14,return_5d_pct,return_10d_pct,filter_passed,filter_reasons,failed_reasons,interest_score,rvol_20d,turnover_ratio_20d,close_position,daily_return_pct,near_20d_high_pct,above_ma20,above_ma50
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,GEREL,2026-02-09,19.65,19.65,,,,,,,,,,,,,,,2026-05-08,41.08,109.05852417302802,8.846917052429548,100.21160712059847,True,459860559.45,116958233.153,18.7475,51.731601731601735,4.133545310015885,6.5040650406503975,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,3.77955272151132,3.9318357250526272,1.0,15.588235294117636,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,GLRYH,2026-02-09,4.61,4.61,,,,,,,,,,,,,,,2026-05-08,4.31,-6.507592190889389,8.846917052429548,-15.354509243318937,False,138626226.65,47374640.83449999,4.269,56.28415300546449,6.712962962962954,20.680628272251322,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.746567861667911,2.9261694486356333,0.6896551724137936,5.011389521640108,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,KUYAS,2026-02-09,61.3,61.3,2026-03-16,2026-03-16,71.45,16.557911908646016,-6.37112147520158,22.929033383847596,True,,,,,,,,2026-05-08,87.8,43.2300163132137,8.846917052429548,34.38309926078416,True,2404562872.4,544425631.0074999,55.4125,63.204747774480715,10.849909584086802,11.65755919854281,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,100.0,3.979344756682465,4.416696671591634,1.0,14.794007490636707,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,MERIT,2026-02-09,18.03,18.03,2026-03-16,2026-03-16,16.55,-8.208541320022189,-6.37112147520158,-1.8374198448206087,False,,,,,,,,2026-05-08,17.19,-4.658901830282858,8.846917052429548,-13.505818882712406,False,177992250.15,76855924.777,17.3685,43.3663366336634,7.1938168846611195,6.058823529411761,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.226064617062454,2.3159209997986543,0.9448818897637794,8.288288288288314,,True,False
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,BINBN,2026-02-09,207.6,207.6,,,,,,,,,,,,,,,2026-05-08,178.0,-14.25818882466281,8.846917052429548,-23.105105877092356,False,551901901.1999999,96735434.315,183.405,71.18110236220471,12.276906435911306,7.676348547717837,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,100.0,4.955521253110847,5.705271342482833,1.0,14.632799558255115,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,AKFYE,2026-02-10,19.91,19.91,2026-04-17,2026-04-17,21.46,7.785032646911105,5.732316496871781,2.0527161500393243,True,,,,,,,,2026-05-08,23.5,18.03114013058764,9.173054510242773,8.858085620344868,True,180175485.27,72660949.722,17.7655,73.22314049586775,9.455744914788333,18.300653594771266,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.2290496237672364,2.479674239868175,0.9041095890410955,3.6439354502862953,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,ONRYT,2026-02-10,74.85,74.85,2026-03-03,2026-03-03,62.8,-16.09886439545758,-6.259603509158495,-9.839260886299083,False,2026-03-25,2026-03-25,58.0,-22.51169004676018,-6.038759038170505,-16.472931008589676,False,2026-05-08,72.0,-3.8076152304609145,9.173054510242773,-12.980669740703688,False,241154499.45,61381315.45,70.99,64.62395543175487,9.27007299270073,3.2413793103448274,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,3.7395801952166585,3.9287932766191633,0.8999999999999996,8.872727272727253,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,HEDEF,2026-02-10,73.35,73.35,,,,,,,,,,,,,,,2026-05-08,152.5,107.90729379686437,9.173054510242773,98.73423928662159,True,1703054896.6499999,635785561.0699999,63.82899999999999,53.06748466257669,15.694006309148257,43.8235294117647,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.504946047373747,2.678662431062183,0.8682634730538913,5.691642651296802,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,KAREL,2026-02-10,9.55,9.55,,,,,,,,,,,,,,,2026-05-08,12.27,28.481675392670148,9.173054510242773,19.308620882427377,True,176769965.20000002,85235718.00400001,9.336500000000001,48.04804804804807,0.6322444678609207,13.690476190476186,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,70.0,2.0569543489383353,2.0738954201301434,0.7037037037037039,4.030501089324634,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,KFEIN,2026-02-10,10.3,10.3,,,,,,,,,,,,,,,2026-05-08,9.34,-9.320388349514575,9.173054510242773,-18.493442859757348,False,163935325.3,46043478.585999995,9.2355,69.20415224913498,10.871905274488714,21.46226415094339,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,3.1627811010564346,3.5604461334041404,0.8190476190476197,7.291666666666674,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,BIGEN,2026-02-10,10.92,10.92,,,,,,,,,,,,,,,2026-05-08,24.54,124.72527472527473,9.173054510242773,115.55222021503195,True,294950292.0,82055904.031,9.318999999999999,69.47115384615384,20.529801324503303,17.545748116254046,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,100.0,3.0709728125373084,3.594504203970142,1.0,16.293929712460063,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,SMART,2026-02-11,26.26,26.26,2026-03-04,2026-03-04,35.16,33.891850723533864,-6.125914031369706,40.01776475490357,True,2026-03-26,2026-03-26,31.78,21.020563594821006,-7.693456978695689,28.714020573516695,True,2026-05-08,36.24,38.004569687738,9.246059202977698,28.7585104847603,True,156508024.4,23301777.972000003,23.453,74.90774907749082,14.672489082969452,10.151006711409405,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,100.0,5.9447698390861285,6.7165700655144835,1.0,9.96649916247907,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,OZRDN,2026-02-13,20.86,20.86,2026-03-06,2026-03-06,25.3,21.28475551294344,-9.787111910633406,31.071867423576848,True,2026-03-30,2026-03-30,34.5,65.3883029721956,-10.960961702145667,76.34926467434127,True,2026-05-08,32.7,56.75934803451583,6.219443482651399,50.53990455186443,True,47178415.339999996,13029274.451499999,17.388500000000004,75.60975609756096,5.9959349593496025,21.845794392523345,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,2.9851302390961467,3.620954913154705,1.0,9.963099630996307,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,KAYSE,2026-02-16,5.54,5.54,2026-04-17,2026-04-17,5.1,-7.942238267148016,1.7339061181508297,-9.676144385298846,False,,,,,,,,2026-05-08,4.94,-10.83032490974729,5.044527975563673,-15.874852885310963,False,687423637.0600001,86803568.92255685,4.649634350000001,77.90183197573276,10.139165009940342,13.757700205338796,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,6.810596730855428,7.919301540162429,1.0,2.782931354359941,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,AKFIS,2026-02-16,27.94,27.94,,,,,,,,,,,,,,,2026-05-08,55.8,99.71367215461702,5.044527975563673,94.66914417905335,True,632009282.08,70544404.14299999,22.83,77.18631178707226,23.51900972590628,31.420507996237056,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,100.0,7.36740632615626,8.959027859939948,1.0,23.737821080602316,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,KRDMA,2026-02-20,30.1,30.1,2026-04-01,2026-04-01,30.38,0.9302325581395321,-7.1493161361440904,8.079548694283623,True,,,,,,,,2026-05-08,39.7,31.893687707641206,8.099505815246966,23.794181892394242,True,323553629.0,143689996.963,28.149,68.01075268817205,3.864734299516903,5.24475524475525,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.074165138975301,2.2517477614208223,0.9397590361445796,5.0977653631284925,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,DOCO,2026-02-23,11340.0,11340.0,,,,,,,,,,,,,,,2026-05-08,9700.0,-14.462081128747794,7.118195439957153,-21.580276568704946,False,156832200.0,64423666.0,10030.5,63.53013530135302,10.391822827938668,11.86189889025895,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.123771498771499,2.434388008903436,0.8369565217391305,2.4390243902439046,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,ESCOM,2026-02-23,4.43,4.43,,,,,,,,,,,,,,,2026-05-08,5.77,30.24830699774266,7.118195439957153,23.130111557785504,True,287531714.96999997,111587856.4375,3.603,70.62937062937061,22.03856749311295,17.50663129973473,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,2.0533455198141994,2.57672944126358,1.0,20.70844686648501,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,VERUS,2026-03-02,264.75,264.75,2026-03-24,2026-03-24,410.0,54.86307837582625,-3.118961400164688,57.982039775990934,True,2026-04-14,2026-04-14,503.5,90.17941454202077,6.412276541367246,83.76713800065352,True,2026-05-08,516.0,94.90084985835693,12.859019228362945,82.041830629994,True,69258070.5,29674237.6125,257.70750000000004,50.73529411764706,7.621951219512191,-0.09433962264151496,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.289383428272876,2.3339460782246237,1.0,9.946013289036548,,True,False
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,INVES,2026-03-03,279.75,279.75,,,,,,,,,,,,,,,2026-05-08,573.0,104.82573726541555,16.46318833408076,88.3625489313348,True,163950285.0,64026119.7,270.1925,49.37965260545906,5.36723163841808,-14.775323686214781,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.4270630408566243,2.560678138362959,1.0,20.633893919793,,True,False
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,ULUUN,2026-03-09,8.07,8.07,2026-03-31,2026-03-31,7.57,-6.1957868649318515,0.7005196032120908,-6.896306468143942,False,2026-04-21,2026-04-21,8.0,-0.867410161090465,13.174303259329246,-14.041713420419711,False,2026-05-08,9.49,17.59603469640645,18.584868524641784,-0.9888338282353359,False,109469098.08,35816035.431499995,7.334999999999999,56.15942028985507,17.638483965014572,8.760107816711592,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,95.0,2.7861419091347566,3.056427009889614,1.0,9.945504087193457,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,DGATE,2026-03-10,72.6,72.6,,,,,,,,,,,,,,,2026-05-08,113.3,56.06060606060608,14.321093160611852,41.739512899994224,True,60629203.8,21756755.84,71.3675,48.70641169853768,2.181562280084437,-7.338864071474161,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.76270515272384,2.7866840187879776,1.0,13.793103448275868,,True,False
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,GZNMI,2026-03-11,65.15,65.15,,,,,,,,,,,,,,,2026-05-08,74.3,14.044512663085174,14.107699929850504,-0.06318726676533082,False,960613752.0500001,433798757.8164999,59.25450000000001,42.942836979534235,33.01347488770929,39.447773972602754,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,70.0,2.081028833348294,2.2144225513350753,0.7152777777777782,6.62847790507366,,True,False
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,ECOGR,2026-03-13,30.02,30.02,,,,,,,,,,,,,,,2026-05-08,38.48,28.181212524983334,15.044149781599693,13.137062743383641,True,2325578822.98,379100682.232,25.410999999999998,69.20777279521675,14.755351681957185,19.792498004788506,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,100.0,5.068521661878086,6.1344622470418155,1.0,15.63944530046224,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,ALGYO,2026-03-27,5.57,5.57,,,,,,,,,,,,,,,2026-05-08,7.2,29.26391382405744,18.62044905612532,10.64346476793212,True,426634768.27000004,162616359.39999998,5.130285067999999,52.380952380952394,5.893536121673004,5.293005671077511,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,2.4170938249348084,2.6235661027226276,0.9736842105263164,7.321772639691715,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,DESA,2026-03-27,13.34,13.34,,,,,,,,,,,,,,,2026-05-08,13.82,3.59820089955023,18.62044905612532,-15.02224815657509,False,63029632.4,18149446.404499996,12.090499999999999,59.48905109489049,3.4108527131782918,8.455284552845521,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,3.124489465612156,3.4728129440010003,0.6951219512195123,15.000000000000014,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,DMRGD,2026-04-01,4.48,4.48,,,,,,,,,,,,,,,2026-05-08,7.88,75.89285714285711,16.42295060933523,59.46990653352188,True,286051149.44,101152813.1095,3.6454999999999997,73.94957983193277,6.921241050119331,24.099722991689767,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,95.0,2.3052481966252745,2.8279109660582917,1.0,20.75471698113209,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,MOGAN,2026-04-01,13.49,13.49,,,,,,,,,,,,,,,2026-05-08,15.12,12.083024462564861,16.42295060933523,-4.33992614677037,False,928555416.3000001,279401017.903,10.638,64.22569027611044,33.69672943508424,36.67679837892606,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.6952602631245117,3.32337878819886,0.7047619047619045,6.471981057616416,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,ANELE,2026-04-01,15.91,15.91,,,,,,,,,,,,,,,2026-05-08,55.35,247.89440603394092,16.42295060933523,231.4714554246057,True,158319344.03,25884431.658999998,15.860000000000003,42.424242424242415,13.238434163701074,-3.5172832019405575,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,6.1981827946792185,6.116392514067524,0.9533333333333331,6.066666666666665,,True,False
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,ARTMS,2026-04-01,44.7,44.7,,,,,,,,,,,,,,,2026-05-08,43.66,-2.3266219239373775,16.42295060933523,-18.74957253327261,False,233466982.5,81207653.234,40.424,60.53670086819258,19.71076593465453,9.774066797642455,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.6173924026952906,2.8749381764211863,0.8510638297872353,6.327307326355869,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,AYGAZ,2026-04-01,242.0,242.0,,,,,,,,,,,,,,,2026-05-08,287.0,18.595041322314042,16.42295060933523,2.172090712978811,True,717666488.0,227614011.5875,233.0125,55.70557491289198,-5.7448880233690325,4.989154013015185,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,3.1073625877008095,3.1529978448805323,0.7217391304347835,5.308964316797216,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,ECZYT,2026-04-01,337.25,337.25,,,,,,,,,,,,,,,2026-05-08,387.75,14.974054855448472,16.42295060933523,-1.4488957538867595,False,1013409944.5,174605469.6,310.9125,50.16722408026756,19.169611307420496,1.8113207547169718,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,5.460235281376589,5.8039988484988445,1.0,20.878136200716856,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,ENDAE,2026-04-03,17.1,17.1,,,,,,,,,,,,,,,2026-05-08,17.4,1.754385964912264,16.436630115913676,-14.682244151001413,False,305287582.5,58102296.804,14.393,72.29080932784638,17.12328767123288,17.364447494852442,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,4.470705097323633,5.254311779271741,0.7364341085271324,12.426035502958577,,True,True
