period_start,period_end,effective_as_of_date,universe,benchmark,universe_symbol_count,benchmark_symbol,strategy,quality_filter_enabled,min_last_turnover_try,min_avg_turnover_20d_try,max_rsi_14,max_return_5d_pct,max_return_10d_pct,require_strong_close,min_close_position,signal_count_before_quality_filter,signal_count_after_quality_filter,filtered_out_count,symbol,signal_date,entry_price,entry_price,exit_date_15d,exit_date_15d,exit_15d_close,return_15d,benchmark_return_15d,alpha_15d,beat_xu100_15d,exit_date_30d,exit_date_30d,exit_30d_close,return_30d,benchmark_return_30d,alpha_30d,beat_xu100_30d,exit_date_to_current,exit_price_to_current,return_to_current,benchmark_return_to_current,alpha_to_current,beat_xu100_to_current,turnover,avg_turnover_20d,ma20,rsi_14,return_5d_pct,return_10d_pct,filter_passed,filter_reasons,failed_reasons,interest_score,rvol_20d,turnover_ratio_20d,close_position,daily_return_pct,near_20d_high_pct,above_ma20,above_ma50
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,BORLS,2025-09-15,26.2,26.2,2025-12-09,2025-12-09,6.09,-76.7557251908397,2.1644942937712353,-78.92021948461094,False,2026-03-03,2026-03-03,3.02,-88.47328244274809,17.573584624363427,-106.04686706711152,False,2026-05-08,7.01,-73.2442748091603,36.92994529220217,-110.17422010136247,False,334062654.59999996,106321704.82800004,21.430735,69.31807688338213,13.41991341991342,49.5433789954338,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,2.4645460296847013,3.141998664716895,0.7068965517241381,5.052125100240579,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,TABGD,2025-09-16,230.0,230.0,2025-10-07,2025-10-07,225.4,-2.0000000000000018,-3.298321732349918,1.2983217323499163,True,2025-10-28,2025-10-28,249.0,8.260869565217387,-2.78888594790645,11.049755513123838,True,2026-05-08,280.0,21.739130434782616,34.69287201241891,-12.953741577636293,False,469504750.0,183570538.43,215.13999999999996,63.25088339222614,6.580166821130673,9.995217599234829,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,2.3799200306297426,2.5576258261019036,0.9523809523809531,5.9419622293873875,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,KORDS,2025-09-16,64.45,64.45,2025-10-31,2025-10-31,56.0,-13.110938712179987,-1.8907337592193763,-11.22020495296061,False,2025-12-09,2025-12-09,50.6,-21.489526764934062,0.4953965676350647,-21.984923332569128,False,2026-05-08,65.35,1.3964313421256591,34.69287201241891,-33.29644067029325,False,271632452.35,96485512.42999999,63.580000000000005,54.61689587426327,-3.94932935916541,-2.9367469879518104,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.690566352955168,2.815266722525506,0.961538461538461,7.416666666666671,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,KRONT,2025-09-16,18.88,18.88,2025-10-31,2025-10-31,16.16,-14.406779661016945,-1.8907337592193763,-12.516045901797568,False,2025-12-09,2025-12-09,13.57,-28.125,0.4953965676350647,-28.620396567635066,False,2026-05-08,21.76,15.254237288135597,34.69287201241891,-19.43863472428331,False,177848901.44,65198499.714999996,14.863,76.93761814744802,10.280373831775691,25.448504983388688,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.086283856732775,2.727806655328342,0.7770700636942667,7.9473985134362435,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,BIENY,2025-09-16,46.76,46.76,2026-01-12,2026-01-12,22.84,-51.15483319076133,9.584850522580801,-60.73968371334213,False,2026-02-26,2026-02-26,23.06,-50.68434559452524,24.104351620680053,-74.78869721520529,False,2026-05-08,25.1,-46.32164242942686,34.69287201241891,-81.01451444184576,False,573739355.0,201682582.195,44.7475,54.30379746835443,6.855575868372954,-1.5164279696714411,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,70.0,2.7474915253186,2.8447640284834863,0.614285714285713,8.693630869363078,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,VKING,2025-09-17,31.64,31.64,2025-10-08,2025-10-08,28.72,-9.228824273072068,-3.668148864618459,-5.5606754084536085,False,2025-10-30,2025-10-30,31.46,-0.5689001264222449,-2.9424540003672006,2.3735538739449558,True,2026-05-08,28.24,-10.74589127686474,34.899268752490855,-45.645160029355594,False,82482284.36,37151137.202,30.809999999999995,45.67430025445294,11.095505617977519,0.5082592121982143,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.1852282820066304,2.220181953287816,1.0,9.937456567060465,,True,False
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,REEDR,2025-09-18,11.18,11.18,2025-10-09,2025-10-09,10.04,-10.196779964221825,-2.9066510018455727,-7.290128962376253,False,2025-10-31,2025-10-31,10.16,-9.123434704830046,-0.6932407443445143,-8.430193960485532,False,2026-05-08,7.86,-29.695885509838995,36.336893821658165,-66.03277933149715,False,1477414103.36,452242536.08949995,10.403500000000001,60.5080831408776,11.799999999999988,3.136531365313644,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,3.0486999529993457,3.2668623259878764,0.7108433734939756,5.8712121212121104,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,ULAS,2025-09-18,29.7,29.7,2025-10-09,2025-10-09,27.12,-8.686868686868676,-2.9066510018455727,-5.7802176850231035,False,2025-10-31,2025-10-31,33.7,13.468013468013474,-0.6932407443445143,14.161254212357989,True,2026-05-08,29.58,-0.40404040404040664,36.336893821658165,-36.740934225698574,False,39346975.8,13067046.15,26.667,64.16464891041163,13.705972434915758,10.408921933085512,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,2.694597600434125,3.0111606975536698,0.8242424242424237,7.843137254901955,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,EPLAS,2025-09-18,7.18,7.18,2025-12-30,2025-12-30,5.02,-30.08356545961003,1.5573704461667948,-31.64093590577682,False,2026-03-04,2026-03-04,5.94,-17.27019498607242,17.152979106833666,-34.42317409290608,False,2026-05-08,6.39,-11.002785515320335,36.336893821658165,-47.3396793369785,False,162042425.94,37006704.214,5.802,74.30555555555554,5.433186490455211,30.783242258652077,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,100.0,3.450808001921626,4.3787316212476375,1.0,9.118541033434635,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,KONTR,2025-09-18,16.72679499,16.72679499,2025-12-30,2025-12-30,10.8,-35.43293854885704,1.5573704461667948,-36.99030899502383,False,2026-03-04,2026-03-04,8.58,-48.70505673603643,17.152979106833666,-65.8580358428701,False,2026-05-08,10.39,-37.88409551135413,36.336893821658165,-74.2209893330123,False,3109991303.673771,516197703.3450955,12.530115482000001,73.77341658678259,17.064352813095994,44.55357143281526,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,100.0,4.491483599676388,6.024806548964123,1.0,20.91112772835233,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,SKYMD,2025-09-23,16.18,16.18,2025-10-14,2025-10-14,13.48,-16.687268232385655,-8.96022238400953,-7.727045848376125,False,2025-11-05,2025-11-05,13.28,-17.923362175525337,-3.1890925938182435,-14.734269581707094,False,2026-05-08,14.0,-13.473423980222499,32.924305601517865,-46.397729581740364,False,171621615.96,71222725.139,15.032999999999998,52.95055821371611,8.8829071332436,13.384723195515068,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,70.0,2.26123857972426,2.4096468595530305,0.7884615384615394,3.984575835475579,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,UNLU,2025-09-23,17.26,17.26,2025-10-14,2025-10-14,14.92,-13.557358053302437,-8.96022238400953,-4.597135669292907,False,2025-11-05,2025-11-05,16.22,-6.025492468134431,-3.1890925938182435,-2.836399874316187,False,2026-05-08,14.45,-16.280417149478577,32.924305601517865,-49.20472275099644,False,161281720.48000002,35760941.3185,15.4635,63.429752066115704,14.456233421750664,14.990006662225186,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,95.0,4.049190465068209,4.509996508301226,0.8400000000000011,7.271597265382246,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,GWIND,2025-09-24,26.18,26.18,2025-11-24,2025-11-24,22.82,-12.834224598930478,-4.213186849923412,-8.621037749007066,False,2026-02-11,2026-02-11,26.76,2.2154316271963292,21.297659086490373,-19.082227459294046,False,2026-05-08,29.56,12.910618792971729,32.51291245745334,-19.60229366448161,False,242619825.14,70982197.419,24.534000000000002,58.33333333333333,-1.4307228915662606,4.5527156549520775,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,3.1709834291048464,3.4180376765154534,0.9807692307692312,8.630705394190862,,True,False
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,KIMMR,2025-09-24,16.44,16.44,2026-01-08,2026-01-08,13.01,-20.863746958637474,6.343313454028476,-27.20706041266595,False,2026-03-13,2026-03-13,20.4,24.087591240875895,15.184398953807232,8.903192287068663,True,2026-05-08,17.89,8.819951338199505,32.51291245745334,-23.692961119253834,False,130900886.04,32499126.278999995,13.068999999999999,73.24973876698014,10.93117408906883,36.318407960199,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,100.0,3.1403007925942243,4.0278278534701535,1.0,9.381237524950103,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,PRKME,2025-09-24,24.06,24.06,2025-10-15,2025-10-15,18.08,-24.85453034081463,-7.939258885204714,-16.91527145560992,False,2025-11-06,2025-11-06,17.63,-26.724854530340814,-2.583459210182515,-24.1413953201583,False,2026-05-08,22.0,-8.561928512053196,32.51291245745334,-41.07484096950654,False,57447965.76,22538232.632000003,21.1325,72.56493506493504,12.429906542056068,20.722528850978428,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,95.0,2.2369644163074858,2.5489117402415493,1.0,9.963436928702007,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,SELEC,2025-09-25,85.95,85.95,2025-10-16,2025-10-16,75.0,-12.739965095986038,-8.848741600783994,-3.891223495202045,False,2025-11-07,2025-11-07,76.5,-10.994764397905765,-3.9817008055336944,-7.01306359237207,False,2026-05-08,111.9,30.19197207678883,32.38922263580473,-2.197250559015899,False,152240742.45000002,59953388.754999995,83.74249999999999,54.56674473067916,3.0575539568345356,8.591282375236897,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,60.0,2.4873089069037118,2.539318387358103,0.8035714285714294,1.6558249556475557,,True,False
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,MACKO,2025-09-25,41.92,41.92,2025-11-10,2025-11-10,40.84,-2.57633587786259,-5.172642616380497,2.5963067385179066,True,2025-12-11,2025-12-11,45.62,8.82633587786259,-1.2646835214962793,10.091019399358869,True,2026-05-08,44.5,6.1545801526717625,32.38922263580473,-26.234642483132966,False,114903809.92,30859086.486,39.13699999999999,55.42570951585977,13.297297297297295,5.965621840242674,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,3.484661469175786,3.7235000450233353,0.8189655172413786,4.643035446829757,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,LRSHO,2025-09-29,6.15,6.15,2025-11-12,2025-11-12,5.56,-9.593495934959362,-3.6863251971147926,-5.90717073784457,False,2025-12-22,2025-12-22,4.6,-25.20325203252034,2.379859759072356,-27.583111791592696,False,2026-05-08,4.11,-33.17073170731707,36.336647016282406,-69.50737872359947,False,870637351.35,335957987.851,5.569000000000001,55.07692307692307,19.883040935672526,10.017889087656528,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.41079963341356,2.5915066253347563,0.73134328358209,12.844036697247718,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,BASGZ,2025-09-29,35.96,35.96,2025-12-19,2025-12-19,44.62,24.082313681868726,2.65900202115652,21.423311660712205,True,2026-03-19,2026-03-19,52.05,44.74416017797551,18.098899994840757,26.645260183134752,True,2026-05-08,48.52,34.92769744160178,36.336647016282406,-1.4089495746806264,False,80729372.92,34710800.91900001,34.287,52.948717948717956,12.164691203992506,-0.7726269315673329,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,70.0,2.233793290511724,2.325770964155723,0.6931818181818183,3.571428571428581,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,RYGYO,2025-10-01,21.94,21.94,2025-10-22,2025-10-22,20.1,-8.386508659981773,-5.961380436390728,-2.425128223591045,False,2025-11-13,2025-11-13,21.16,-3.555150410209673,-5.2725347631329855,1.7173843529233124,True,2026-05-08,31.9,45.39653600729261,34.2455852024292,11.150950804863413,True,298332879.8,103856506.96300001,20.346,69.23990498812353,8.937437934458803,2.8116213683224034,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.6541945255196904,2.8725487552386513,1.0,9.974937343358414,,True,False
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,SMRVA,2025-10-09,60.57128,60.57128,2025-10-31,2025-10-31,62.73454,3.571428571428581,2.2796723775004857,1.2917561939280953,True,2025-11-21,2025-11-21,83.727995,38.2305194805195,1.8260498294953464,36.40446965102415,True,2026-05-08,19.22,-68.26879009325873,40.41836565370682,-108.68715574696554,False,2112759879.9999998,577155035.265,54.24276120000002,64.84375,4.584040747028872,2.923976608187151,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,95.0,3.108601943027461,3.6606453221532216,1.0,10.000000000000009,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,YESIL,2025-10-10,2.54,2.54,2025-11-03,2025-11-03,3.02,18.89763779527558,3.1718151256114435,15.725822669664135,True,2025-11-24,2025-11-24,2.36,-7.086614173228356,1.5639400169397355,-8.65055419016809,False,2026-05-08,1.64,-35.43307086614173,40.50507632206379,-75.93814718820553,False,357842474.56,172313523.009,2.508,38.93805309734513,9.956709956709965,1.6000000000000014,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.070009105856644,2.076694088259746,0.8260869565217389,7.1729957805907185,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,MNDTR,2025-10-16,7.76,7.76,2025-11-20,2025-11-20,7.56,-2.577319587628868,5.871785921598938,-8.449105509227806,False,2026-01-05,2026-01-05,6.66,-14.175257731958757,12.836257253552773,-27.011514985511532,False,2026-05-08,6.33,-18.427835051546392,45.241245113675134,-63.66908016522153,False,110095442.32,41139824.009500004,7.043499999999999,60.12658227848101,3.8821954484605126,17.043740573152345,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,2.4188762874252148,2.67612817922062,1.0,9.915014164305958,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,OZSUB,2025-10-20,18.25,18.25,2025-11-11,2025-11-11,19.37,6.136986301369873,0.8780672981451687,5.258919003224705,True,2025-12-02,2025-12-02,19.2,5.205479452054784,6.095538223969155,-0.8900587719143704,False,2026-05-08,29.36,60.87671232876713,43.66739505111885,17.209317277648275,True,57882813.25,17986700.2895,18.0595,49.78991596638656,4.885057471264376,-0.10946907498631253,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,70.0,3.1981119442686574,3.2180896061180233,0.6141732283464578,4.704532415375784,,True,False
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,SOKM,2025-10-20,41.78,41.78,2025-11-11,2025-11-11,46.72,11.823839157491612,0.8780672981451687,10.945771859346443,True,2025-12-02,2025-12-02,47.16,12.876974629009075,6.095538223969155,6.78143640503992,True,2026-05-08,51.7,23.743417903303012,43.66739505111885,-19.92397714781584,False,912507287.0400001,319610341.13100004,37.519,74.86136783733826,11.591880341880344,15.223386651958082,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.561415352699857,2.855061835017368,0.751677852348993,5.4517920242302065,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,UFUK,2025-10-20,1080.0,1080.0,2025-11-11,2025-11-11,1856.0,71.85185185185186,0.8780672981451687,70.9737845537067,True,2025-12-02,2025-12-02,1755.0,62.5,6.095538223969155,56.40446177603084,True,2026-05-08,1424.0,31.85185185185184,43.66739505111885,-11.815543199267012,False,1223091360.0,58547652.375,984.7,53.676470588235304,28.878281622911683,17.519042437431985,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,19.91208729380075,20.890527807435422,1.0,9.92366412213741,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,LYDYE,2025-10-22,13620.0,13620.0,2025-11-24,2025-11-24,12435.0,-8.700440528634356,3.1908743344447377,-11.891314863079094,False,2026-01-12,2026-01-12,13850.0,1.6886930983847304,16.14477402870156,-14.456080930316828,False,2026-05-08,16030.0,17.69456681350954,42.755801632778386,-25.061234819268847,False,439708080.0,22897761.875,12948.5,68.61397479954181,8.95999999999999,4.789382573571843,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,18.32548106942158,19.20310301069545,1.0,9.06906906906908,,True,True
